,review,star
611,어머님 아버님 아버지 선물 드렸어요글짜크기만 좀 아쉽네요! 구웃,4
612,배송 빠릅니다 포장상태도 좋습니다 기능도 만족합니다,4
613,운동량을 보니까 운동할 보람이 있습니다.,4
614,너무 편하네요운동할때  딱이네요,4
615,여분의 밴드도 예쁘고 배송도 빠르네요.,4
616,선택할 수 있는 시계 디자인이 많지 않아 아쉽네요심플해서 좋습니다.운동 시  심박계로 쓰려 샀습니다.평소 시계를 잘 안하는데도 불편함이 없어 계속 착용하고 사네요,4
617,초딩 아들이 엄청 좋아하네요. 구멍 가장 끝까지 했는데도 좀 헐렁하긴한데 본인은 괜찮다네요 글씨가 너무 작아 눈 침침한 저는 보는데 힘드네요ㅜ,4
618,하루에 얼마나 걷는지 확인되어서 좋아요 전화오는것도 알수있구요,4
619,그전 모델도 썼는데 이건 확실히 충전이 너무 좋아요!!!,4
620,선물드렸는데 좋아하시네요. 근데 추가구매한 액정보호막이 불량입니다. 보호막에 붙은 스티커가 안떼져요.,4
621,미밴드2 사용을 6년 하다가 미밴드5를 구매했는데 역시 편해요 단점은 밧데리가 금방 줄어드네요 스트랩을 추가 주문했는데 딥블루인줄알았는데 파란 블루였네요 그래도 만족해요,4
622,잘받았구요색상도 다양해서 아이들이 좋아하는군요,4
623,아이가 좋아해요 기능도 괜찮고 노랑색도 이뻐요,4
624,너무작다고 아빠가 잘 사용을 안하시네요^^;,4
625,빠른 배송 잘  받았습니다 애들이 좋아해요,4
626,가성비너무 좋아요 ㅋ,4
627,작고 간편해서 좋아요,4
628,"만지작 거리면서 익혀봐야죠!!근데 액정 필름 닦는거요원래 두개가 다 말라있나요??하나는 물티슈, 하나는 드라이 티슈 아니에요??액정필름 스티커가 잘 안떼어져서결국 못붙였어요추가구매한건데...ㅠㅠ 어뜨케해요",4
629,비싼건 아니지만 그래도 전자기기인데 뽁뽁이도 없이 이렇게 덜렁왔더라구요 공식이라 해서 포장걱정은 안했는데 좀 실망했습니다,4
630,아빠껄로 필요하대서 주문했어요아직 사용해 보진 않앗지만 마음에 들어했으면 좋겠습니다배송도 빠르고 사용법도 수월해요많이파세요,4
631,사용하기에 편합니다. 운동할때도 편하게 사용하고 특히 심박수 측정은 건강 관리에 크게 도움이 됩니다.  단잠은 업데이트마다 한글패치 다시 해야되는 점 ㅜㅜ,4
632,초3 딸아이 선물로 사줬는데 너무 좋아해요~ 사이즈가 좀 크긴한데 괜찮네여~,4
633,파업때문에 택배가 너무 느리긴했지만 잘 받았습니다! 잘 사용할것같아요,4
634,화면이 좀 작긴하지만 가성비 정말좋고 운동할때나 평상시에도 알림이 오거나 시간을 확인할때 폰꺼내기 귀찮았는데 미밴드로 바로 볼수있어서 너무 편하고 좋아요 다만 답장기능이나 전화를 받을수없는게 살짝 불편하긴해요,4
635,아이가시계처럼편하게쓰고~전화온것도알려줘서좋아합니다,4
636,선물로 샀는데 좋아 하네요 가성비는 이만한게 없죠,4
637,좋아요~  사고보니 화면이 더컷으면하는 욕심ㅎㅎ,4
638,배송도 빠르고 스트랩 색상이 다양해서 좋아요~,4
639,잃어버려서 같은걸로 하나 더샀어요,4
640,배터리도 오래가고 좋아요.,4
641,작고 귀엽네요 좋습니다.,4
642,가볍고 가성비 괜찮네요,4
643,미밴드는 만족하는데 추가 구입한 필름이 최악이네요.. 2개 들어있는데 둘 다 제대로 미밴드에 붙지도 않아서 그냥 버렸네요.,4
644,잘산거 같아요 넘 이쁘네요~^^ 한글지원도 좋아요,4
645,제품은 그냥 나와있는대로 좋아욤 배송은 지금 택배 파업때문인지 늦었으구요 ㅠㅠ,4
646,배송 빠르고 2에 비해서 크기가 좀 더 커지니 쓰기 편하네요,4
647,가격대비 아이들이 사용하기는 괜찮은 듯합니다충전하면 이틀정도는 사용이 되네요,4
648,빠르게 잘받앗습니다.  어머니선물해 드렸는데 좋아하시네요. 글자크기 작은거 빼곤 가격대비 좋습니다.,4
649,딸래미 사줬는데ᆢ 기능도 다양하고 좋으네요~,4
650,조카 어린이날 선물로 사줬어요 만족합니다,4
651,배송문제때메 며칠걸렸지만 만족해요,4
652,배송은 좀 느렸지만 잘받았습니다.,4
653,배송 빠르고 상품도  만족합니다,4
654,싸게샀어요 포장잘되서왓네여,4
655,딸사줬어요. 좋다고 난리네요.,4
656,남성이 착용하기엔 작아요.,4
657,가성비 굿 👍 너무좋아요,4
658,아이들이 너무 좋아해요,4
659,괜찮고 가성비 대박굿 !,4
660,잔고장없이 잘 사용중입니다. 기본밴드아니고 추가구매한것은 연한색이어서 그런지 때타는게 심하긴해요. 새거사서 갈아끼워야겠어요~ 기분전환으로 좋습니당!,4
661,"어린이날 초등학생 조카 선물로, 어버이날 부모님 선물로 3개 구매했어요! 다들 마음에 들어하고 좋네요!",4
662,작동 잘되고 MiFit앱 통해 구글 피트니스앱과도 연동 잘됨. 심박수 측정을 위해 구매하였으나 약간 아쉬움. 저렴하게 편한걸로 만족.,4
663,작고 예쁘네요 성능은 더 사용해봐야겠네요,4
664,이전 보다 충전이 편해져서 좋아요 약간의 기능들도 개선되고 줄도 호환되는것 같은데 아직은 바꿔보지 못했어요,4
665,"배송도 빨리왔고 상품상태도 좋아요기능도 많고 좋은데 글씨가 작아서 그건 좀 아쉬운것 같아요,,",4
666,디자인이쁘네요~처음에 연결할때 힘들더라구요 카톡추가도 블러그찾아서했네요.설명서가자세히나왔으면좋았을것같아요,4
667,선물로 준비했는데 좋아하시네요덕분에 좋은선물했어요근데 배송이 거의 일주일 걸렸어요ㅜ,4
668,생각보다 예뻤고 젤 좋았던건 화면을 어플에서 여러가지 바꿀수 있어요 굿~~~~,4
669,아들이 엄청 좋아하네요!! 배송이 3일걸려서 별하나뺐어요 ㅠ,4
670,저저번주 금요일에 주문해서 오늘 받았어요..주말있으니까 그럴 수 있다 생각하는데 일주일도 더 지나서 받다니퓨그래도 시험 끝나고 애플워치 구매 예정인데그 전까지 간단하게 사용하기 좋네용,4
671,아이가 좋아해요 젬폰은 앱이 안깔려서 연동은 안되네요,4
672,배송도 빠르고 가격도 저렴하여 가성비 너무 좋습니다,4
673,가볍고 편해요! 글씨가 너무 작은게 흠이네요ㅠㅠ,4
674,배송이 늦어서 별하나 뺐어요. 작동은 잘 됩니다.,4
675,가성비가 좋아요낮잠도 인식 한다던대 낮잠을 자도 인식이 안됩니다갤럭시 핏과 비교 사용해보고 싶네요,4
676,화면이 좀 작아도 잘 됩니다운동할때 좋아요,4
677,만보기도 잘되고 전화올때 울려서 편해요,4
678,가격대비 괜찮습니다 신랑이 좋아하네요,4
679,배송 진짜 빠르네요 ㅎㅎ 작동도 잘됩니다,4
680,가볍고 좋은데 글자가 너무 작네요ㅠ,4
681,아기때문에 핸드폰 계속 들고 보기 힘들어서 샀는데 좋아요.손목이 얇은편이라 클까 했는데 괜찮아요.,4
682,부모님이 좋아하세요 만족합니다,4
683,싼가격에 정말 잘산것같아요.,4
684,좋아요 튼튼하고 측정 좋네용,4
685,배송이 좀 느려서 아쉽네요.,4
686,기다리던 미밴드 드뎌 받았네요~ 다른 분들은 빨리 받으셨던데 전 지방이라서 그런지 조금 더 걸렸네요~ 그래두 너무 좋아요~ 가격대비 완전 만족이에요~ 써보구 신랑거도 구매할까 해요~ 추가로 산 스트랩도 색깔 만족이네요^^,4
687,가성비가 좋습니다...ㅎㅎ,4
688,좋아요 ㅎㅎ 만족합니다,4
689,역시 가성빈 샤오미밴드,4
690,싼값에 잘쓰고있습니다,4
691,사용하기 편리합니다,4
692,아이가 원해서 하나 더 주문했어요이번에도 배송 빠르네요,4
693,잘 작동하네요 가성비가 좋은 제품 이네요,4
694,좀 글씨가 작긴 하지만 초1은 좋아라 하네요~ 그런데 손목에 차는게 조금 힘들 수 있어요 참고하세요,4
695,밴드도 추가로 3개나 샀는데 6버전이 새로나와서 ㅜㅜ 슬프지만 이가격에 이정도 기능 만족해요,4
696,역시 미밴드가 가성비 최고네요~ 배터리가 오래가고 가볍고 컴팩트한 사이즈가 맘에 듭니다~!,4
697,좋아요 딱 맞아요!,4
698,좋은데 와이프는 손목이 얇아 직사각모양이 조금 불편하다고 하네요ㅎ,4
699,작고 생각보다 사용하는게 편하네요’! 잘구매한것같아요 ㅎㅎ,4
700,가성비는 좋은데...너무 작아서 글이 잘 안보여 불편하네요...ㅠㅠ,4
701,배송이 좀 느렸지만 제품은 한글도 잘나오고 만족 합니다 ^^,4
702,원래쓰던건데 잃어버려 재구매 했어요.처음꺼는 선물 받은ㄱㅓ였고 첫개봉시 배터리 50프로 있었는데.. 여기껀 왜 0프로 부터시작이죠? 정품 맞는지 찝찝.. 걸음 수 카운트도 좀 다른 거 같아요... 안 재어지는 부분도 잇고...,4
703,배송 빠르고 좋았지만 박스가 찌그러졌음.선물 줄건데,4
704,동생이 착용한거 보고 넘 괜찮아였는데 가격도 생각보다 합리적인 가격에 바로 구매했어요 ⁼̴̤̆◡̶͂⁼̴̤̆운동할때 잘 쓸거 같아요!!,4
705,배터리가 오래가고 측정도 정확해서 좋네요,4
706,배송포장은 별로지만 내용물은 잘왔네요,4
707,가격대비 가성비 넘 좋아요 감사합니다,4
708,너무 좋아서 엄마꺼도 재구매했어요^^,4
709,아이가 기다리던 시계 너무좋아해요,4
710,배송이 느린것 빼고는 만족이에요,4
711,가볍고 가성비 좋네요 만족합니다,4
712,아직 뜯기전인데 좋을것같아요,4
713,배송도빠르고 운동할때좋아용,4
714,가성비좋고 사용하기 편해요,4
715,오래 기다렸네요...잘 써야죠,4
716,가성비 괜찮아요 부자되세요,4
717,화면이 커져서 정말 좋아요,4
718,좋아요가성비가 좋넹ᆢㄷ,4
719,걷기운동이나 자전거 탈때 사용하려고 구매했어요 처음에 사용방법을 잘 몰라서 좀 헤맸어요,4
720,색상이 마음에 들어요~,4
721,조코조코조코조코조코,4
722,괜찮아요! 깔끔하고 대신에 글씨가 5-60대 분들 보기에 좀 작아요,4
723,^^ 아직 안써봤지만 괜찮을듯 합니다.빨리 받았습니다.,4
724,배송도 빠르고~ 부모님께 선물했는데 너무 좋아하셔서 저도 기쁘네요^^ 감사합니다~,4
725,배송 완전 느림. 수요일 주문하고 다음주 월요일 받음. 제품은 가격대비 그럭저럭. 사용 용도에 따라 건강지킴이가 될수도 있지만 그냥 시계로 전락해 버릴수도 있ㅇㅁ,4
726,기능 좋아요 어머니 생신 선물 좋아하세요!,4
727,배송도 빠르고 디자인도 이쁘고 가볍습니다. 근데 방전되어 왔네요. 오자마자 충전하느라 오래걸림,4
728,작동도 잘되고 좋네요 근데 보호 필름은 붙이면 더 지저분해서 추가주문했었는데 그냥 떼버렸어요,4
729,평소 일할 때 착용할 스마트 워치가 있었으면 했는데 추천 받아서 샀어요~ 잘 써보겠습니당,4
730,"잘쓰고 있습니다. 다만 액정이 작아서 가독성이 떨어지네요. 긴 이메일이나 카톡이 오면 그냥 어떤 이메일인지, 누구한테 온 카톡인지 정도 확인하는 지에 그칩니다. 전반적으로 만족합니다.",4
731,간편하거 착용감이 좋네요.충전  1번에 일주일 넘게 사용해서 좋아요,4
732,처음에 연결 잘 안 되기도 했는데 부모님 운동 하시라고 드렸어요~,4
733,넘 이쁘고 깔끔하고 편해요. 자꾸 시계를 보게 되네요,4
734,배송상태는 좀 별로네요 찌그러져서 왔어요 ㅠ.ㅠ,4
735,저렴하니 스마트워치 입문용으로 좋을 듯 합니다,4
736,심박수랑 수면때문에 샀는데 가격대비 괜찮아요.,4
737,조카 생일선물로 구매했습니다. 맘에 들어하네요,4
738,최저가 주문했어요. 추천받아서 잘 산것 갇아요,4
739,6학년 아들이 아주 만족해 합니다가볍고 좋아요,4
740,가볍고 전화나 문자를 확인할 수 있어 좋아요 ^,4
741,복잡한거싫어서돈조금더주고 한글판샀어요.,4
742,너무좋아요 기능도 괜찮고 화면꿀수도있음,4
743,작동 잘 됩니다 잘 쓰겠습니다,4
744,배송도 빠르고 기기도 너무 잘되용 액정필름도 같이 샀는데 배송이 따로 떠서 안온줄알고 포장지 버렷는데 그안에 있었나봐요.. 문의해보니 포장지 사진을 보내달라해서 그냥 안붙이고 씁니당..,4
745,"배송 빨랐어요, 아이가 좋아해요",4
746,배송빠르고 가볍게 쓰긴좋네요,4
747,잘받았습니다.배송은3일걸림,4
748,샤오미 기능도 많고 좋아요,4
749,선물했는데  너무 좋아해요,4
750,일단 예쁘고 가성비 좋아요,4
751,가성비 좋아요 배송 빨라요,4
752,가격대비 성능이 좋아요...,4
753,제품 너무 좋아요 그대로,4
754,가격대비 성능 기능 모두 만족입니다 국산제품보다 훨신 좋습니다 ㅎㅎ,4
755,좋습니다.호환도 잘되고 무엇보다 한글지원! 저렴이 가성비 굿입니다!!,4
756,배송이 매우 빨라요,4
757,미밴드를 줄곧 써왔는데 미밴드4보다 배터리가 너무 빨리 달아요. 미밴드4는 한번 충전시 20일은 가는거 같은데 5는 7일 정도인거 같음,4
758,미밴드4가 좀 두꺼워서 별로였는데5에서도 많이 얇아지진 않았지만 그래도 미세하게 슬림해진 느낌이네요. 오렌지색 밴드는 너무 짙은 빨강이라 점 아쉽구요.,4
759,배송빠르고 이쁘네요~딸아이 선물인데 좋아하네요~,4
760,딸아이 운동체크하려고 사서 쓰고 있어요. 나쁘지 않게 잘 사용하고 있어요,4
761,받아서 앱다운받고 연결하고 충전시키고 여기까지는 해놨는데아직 사용해보기전이라 어떤지는모르겠네요 보기에는 이쁘네요수면시간이랑  활동량 체크하구싶어샀는데  오래잘썼으면좋겠네요,4
