,review,star
332,배송 무지 빠르네요..매장에서 실물 보고 주문한건데도 내꺼되니 또 새롭네요..가볍고 착용감도 좋고 색도 너무 맘에 들어요..아직 사용법이 서툴지만 금방 적응되겠죠..신랑꺼랑 두개 주문했는데 신랑껀 기종이 달라 재고가 없는지 아직 못받았네요..여기가 혜택이 젤 괜찮아요,5
333,아날로그 시계를 좋아해 몇개의 시계를 쓰고있었는데 선물로 받은 밴드를 쓰다보니 전화알람이나 운동상태 수면상태등을 보는게 편리해서 일반시계의 느낌을가진 스마트워치를 찾다가 구매했는데 사용하루째까지는 매우만족입니다ㅎ,5
334,"무려 토요일인데 배송이 왔습니다. 진정한 총알 배송^ㅁ^받자마자 기본 셋팅이랑 어플 깔고 좀사용을 해봤습니다.  다양한 어플이 있고 스피커와 마이크로 어플 조작을 할 수 있는게 맘에 듭니다. 근데 맘에 걸리는게 배터리가 아주 광탈이라는거.;;;  100프로에서 70 까지 떨어지는데 두시간 걸림. 물론 어플 사용하고 이거 저거 시험 하느라 좀 더 소모가 있었겠지만...  배터리만 하루씩만 버텨준다면,  추천 상품입니다",5
335,1. 배송-예약배송이라길래 마음을 비우고 있었는데 바로 송장등록 담날 도착! 공홈보다 빠르면 어떻하나요? 완젼 신뢰가네요 첫 구매인데 하이마트!! 제친군 공홈에서사고 10일넘게걸렸다는 소리듣고 놀랬네요 2. 제품-깔끔한 포장 그리고 가벼운 무게 이쁜 디자인 줄도 바꿀 수 있어 운동할땐 기본줄로 중요한 자리엔 가죽줄로 바꾸면 언제든 같이 함께 할 수있는 만능 워치네요 3. 장점-디자인!!!!!사실 애플 처럼 네모난 걸 못생겼다고 생각하는 일인.... 근데 40이면 여성에게도 딱 맞는 크기네요 매장에서 직접 차보고 구매한거라 마르고 체구 작은 여성도 40부담스럽지 않습니다 ,5
336,어제 오후에 시켰는데 오늘 받아볼수 있었어요! 내일이 아빠 생신이라 깜짝 선물로 시킨건데 미리 드릴수 있어서 좋네요~ 아빠가 좋아하시는 모습보니까 더욱 좋네여! 좋은 선물할수 있게 좋은상품 빠르게 배송해주셔서 감사합니다~,5
337,애플워치의 절반도 안되는 가격이라 반신반의했는데 거의 동일하게 다 잘 되네요. 핸드폰 두고 이걸로만 다녀도 꽤 많은 기능이 되어서 넘 편해요... 수영 기록이랑 헬스 초시계 칼로리세기 앉았다일어났다 타이밍 알려주기 수면 질 분석하기 다 잘 돼요저는 엘지폰인데도 카카오톡 문자 전화받기 걸기 다 엄청 잘 돼여,5
338,"매장가서 직접 보고 와서 주문했어요.배송도 엄청 빠르고 저렴하게 사서 좋아요.워치 전혀 관심없다던 남편이 요리하면서 책읽으면서 편하게 문자,톡 확인하는거 보더니 그거 괜찮네~하네요^^한번도 워치 사용 안해본 사람은 있어도 한번만 써본 사람은 없다더니...고장나거나 잃어버리거나 하면 저도 불편해서 또 찾게될거 같아요.",5
339,선물용으로 구매한 갤럭시워치 신상품입니다. 지름은 큰거 44미리로 했습니다. 특가로 떠서 30만원 정도의 저렴한 가격에 구매할 수 있었어요. 운동을 좋아하는 분께 선물했는데 심박수 체크도 되고 활동 중에 메시지나 전화 확인도 쉬워서 매우 유용하게 쓰고 있다고 합니다. 봐서 저도 하나 구매하려구요.,5
340,신규회원 할인쿠폰에 삼성카드 청구할인까지받아서넘 잘 산거 같아용ㅎㅎ그리고 lte 사려고 계속 기다리다가그냥 블루투스로 샀는데와이파이 되는 곳에서는 멀리 있어도 다 되네요?ㅎㅎ워킹맘이라 아기 때문에 급하게 연락올까봐 신경은 쓰이는데직업특성상 근무지내에서 왔다갔다해야해서매번 핸드폰들고 다니기 눈치도 보이고 번거로웠는데 넘좋아요고민하시는 분들은 고민말고 그냥 사세요디자인도 캐주얼이든 정장이든 다 잘 어울려요!,5
341,와이프 생일 선물 줬는데 너무 좋아하네여 이뻐요 ㅎ알루미늄 블랙 구입했는데 실제 색상은 살짝 네이비 느낌도 나네요 이것도 너무나 이쁨니다 저는 워치 쓰는데 액티브2로 갈아타고 싶네여 ㅜㅜ 40mm   아! 팔목 가는 여자 한테는 살짝 큽니다 ㅎ 사진 참고 하세요 ㅎ,5
342,배송이 정~~~~~~말 느리게왔지만 상품은 완전만족합니다.삼촌생일선물로 샀는데 삼촌이 가볍고 손목 안답답학서 넘 편하다고 좋아하세요^^. 여자가 껴도 이쁜 사이즈에요~원래 삼촌이 손목시계 답답하다고 안하시는데 이건 가볍고 크지 않으니 넘 편하게 잘 차고다니세요~!시계줄바꾸니까 바꾼대로 또 느낌이 다르네요~ 여기저기 다 어울리라고 검은색 구매했는데 검은색 정말 다 잘 어울립니다.,5
343,생일선물로 주문하였습니다. 갤럭시와 연동이 잘되며40미리 크기가 딱 적당합니다.알루미늄도 좀 무거운 느낌이라 스테인리스로주문했면 팔목이 나갈뻔 했을지도 모르겠네요.제품 이쁘고 깔끔합니다. 작동도 잘됩니다.추천합니다,5
344,설 연휴 전에 받고 싶어서 스마트 픽으로 신청했는데근처 하이마트서 바로 받을 수 있고 아주 좋네요게다가 스마트 픽으로 배송비가 빠져서인지 인터넷 가격보다도 더 싸게 샀네요^^상품이야 뭐 당연히 좋을 거라 생각하고요^^앞으로도 자주 애용해야겠네요^^,5
345,"배송 너무 빨라 감동했습니다. 보호필름도 사은품으로  보내주셨네요. 이게 지금 핫한 상품인데도 가격할인과 사은품도 받았어요.갤러시 웨어러블 액티브2 아주 대만족입니다. 사용하기 편하고 가볍습니다. 40mm 작을줄 알았는데, 여성팔뚝에는 더이상 크면 안될듯 싶어요.",5
346,"기대했던대로 워치는정말예뻐용ㅠㅠ! 맨날구냥워치랑액티브랑고민하다가 액티브2나온다는소식에 계속버틴사람,,,,, ㅋㅋㅋㅋㅋㄱ 삼성공홈에서도 배송느리다는말을 너무많이봐서 일찍온다는기대는버리고 저렴하게사자는 생각으로 여기서구매했는데 추석연휴때주문하고 바로월요일에 배송출했더라구용! 저렴하고 배송도 빠르고 엘포인트까지받을수있어서 정말핵이득ㅜㅜ 배터리도 이틀가까이가고 생각했던거보다 워치로더많은일을 할수있더라구용 넘넘좋ㅇㅏ여다들 하이마트에서 워치하세요,,S2",5
347,삼성공홈은 배송이 10일이후부터라고 해서 여기서 주문했는데 배송 빨라서 좋아요~남편 생일선물로 샀는데 남편도 만족.  저도 만족해요=가격대비 줄이 조금더 고급져 보이면 좋겠다는 아쉬움은 약간있지만. 기능은 만족합니다^^,5
348,"활동적인 아버지를 위해 선물용으로 구입했습니다. 날씬하시고 손목이 굵지 않으셔서 평소에 착용하시는 시계와 비슷한 40mm로 구매했구요. 주요 운동 7가지는 따로 설정하지 않아도 된다는점, 수면 패턴과 스트레스등을 측정할수 있다는 점이 가장 마음에 들었습니다. 다음주에 드릴건데 그때 사진도 첨부하겠습니다~",5
349,"출근하기 15분 전, 택배왔어요~  하는 반가운 소리에 봤더니 액티브2가!!! 얼른 뜯어서 봤드니 역시나역시나~ 말할 것도 없어요, 보자마자 맘에 들었구요, 사용한지 8시간째인데 잘 쓰고있고, 운동땜시 구매를 한거지만...ㅋㅋㅋ 무엇보다 티머니 교통카드를 사용할 수 있다는게 좋네요^^",5
350,"스마트워치에 대한 생각이 전혀 없다가 써보니까 너무 편하네요.. 공적인 자리에서 손목 진동만으로도 알람이 가능한 점도 편하고, 운동 할때도 너무 편해서 왜 이제야 샀나 할 정도입니다ㅠ 배송도 생각했던것보다 훨씬 일찍와서 여행갈때도 차고 갈 수 있어서 좋았습니다 감사합니당",5
351,스마트워치 말로만 들었지 직접 사용해보니 너무 좋아요찌끄맣게 생긴 게 여러 기능 다 들어있고 예쁘고 넘나 마음에 듭니다ㅋㅋ 워치만 들여다보고 있으니 원래 폰은 엄청 크게 느껴져요. 주문해놓고 목이 빠져라 기다렸는데 그 지루한 기다림까지 그러려니 이해하게 되었답니다. 넘넘 좋아요!,5
352,"금요일 새벽에 주문해서 토요일 오전에 받았어요아이폰 유저라(것도 완전 오래된 se..) 연동이 제대로 안될까봐 걱정했는데, 전화통화 잘되고 멜론 음악도 되고 문자카톡 답장 안되는것 빼곤 크게 어려움이없네요^^무엇보다 이뻐서 샀어요~~이뻐요^^",5
353,"잘사용하고 있습니다. 디자인도 이쁘고 좋아요. 여자고 40mm 샀는데 44mm 엿나? 그것도 괜찮을것 같네요 . 클것같았는데 40mm 이 생각보다 안컸어요 ㅋ음. 충전은 하루에 한번씩 해야될 것 같고,,,  (그게 불편하네요,, 제가 게을러서 ㅋㅋ)머 좋습니다. 잘쓸게요. 저는 필름도 같이 구매해서 기스 없이 잘쓰고 있습니다. 많이 파세요아 배송도 빨랏던것 같네요~",5
354,제가일하느라 핸드폰을못볼때가많은데요 ㅎㅎ 진동으로알수있어서 너무잘쓰고있어요 ㅎㅎ 그리고 알람도 설정해놓기좋고 핸드폰어디있는지 일일이안찾아도되서 편해요 ㅎㅎ 방수도되니까 설거지도 막그냥하고 ㅎㅎ 추천해요 ,5
355,공홈은 24일 순차배송이던데 ㅎ 여기는 어제왔어요 9일에 주문해서 그냥 아~월말이나 10월초에 받겠다하고 마음 비우고있었는데 19일에 딱 배송문자 뜨더라구요 ㅎㅎ 완죠니~~~ 배송문자뜨고 바로 다음날 오전에 받았어요 너무 이뻐요 ㅠㅠ 다들 액티브2하세요오오오,5
356,어제 오후에 시켰는데 오늘 받아볼수 있었어요! 내일이 아빠 생신이라 깜짝 선물로 시킨건데 미리 드릴수 있어서 좋네요~ 아빠가 좋아하시는 모습보니까 더욱 좋네여! 좋은 선물할수 있게 좋은상품 빠르게 배송해주셔서 감사합니다~,5
357,"하이마트나 전자OO같은 양판점은 가격이 싸지않다는 인식이 늘 있었는데이번에 하이마트에서 구매하면서 대반전이 있었네요일단 다나와에서 최저가 검색 후 구매를 하려해도 거기에 등록된 업체들이 가격만 싸게 올리려했지 상품의 배송일정, 제품의 입고일정 등등을 상세히 기록하지 않아주문한거 취소하고 하이마트에서 구매하였습니다.결제하니 바로 다음날 슝!!그리고 2개 이상 주문건은 저는 개인사업자라 견적내기 시스템을 이용하니생각보다 빠른 견적가격도 받을수 있어서 좋았습니다.",5
358,"월요일 결제하고 화요일에 받았습니다. 근데, 구매 다음날인 오늘부터 스트랩 행사를 하네요. 하루만 늦게 살 껄... 이런 후회가 좀 듭니다. ㅠㅠ 제품 자체는 주변 평이 좋아서 신뢰하고, 사용 후기는 아직 보류에요. 카톡이나 메세지가 워치에 뜨니까 편리할 것 같아요. ",5
359,"아이폰 유저인데, 갤럭시 워치 액티브2를 구입해서 하루 동안 사용했습니다.운동을 목표로 구입했기 때문에 러닝, 자전거에서 아주 만족할만한 기기라고 생각됩니다. 애플워치를 살까도 고민했지만, 가성비와 실용성면에서 좋은 선택이었다고 봅니다~!!",5
360,삼성폰인지라 삼성헬스는 이미 이용중이지만..워치 이용하니 실용도가 더 올라간거 같아요.어제는 수면상태가 어떤지 궁금해서 워치차고 잤더니 결과가 사진과 같이 나오네요필요한 카톡이나 알람 확인과 액티브1과는 다르게 통화도 가능해져서 전화도 워치로 받고..요즘 가장 액티브2가 필요한 이유가핸드폰과 해방을 원해서 였는데 워치로 인해 독립중입니다♡,5
361,배송에 약간의 착오가 발생하기는 했으나 일단 넘어가고요 역시 물건좋아요 이쁘고요 품질이 좋고 선물하자 다좋다고 해서 분위기 좋아서 연동도 타 삼성휴대폰이 아닌데 바로 되고 기능및 디자인 여성분들이 아주 좋아하더군요 저의 부인이,5
362,배송은 빠르게왔어요 주문다음날바로도착!!남편이 생일선물주려구산거라 빨리도착해줘서 너무좋았어요ㅎ.ㅎ근데 44mm를 주문했는데 사은품인 보필이40mm가와서 바로 문의남겻더니 확인하시고 바로전화주셔서 죄송하다고 착오가있었다고44mm로다시 보내주신다 연락주셨어요 사은품까지도 친절히 대처해주시고 정말감사합니다~^^,5
363,"와이프가 사고 싶어하는 것 같아 선물했습니다.일단 배송 아주 빠르고요, 상품은 두말 할 것 없이 아주 좋아하네요~와이프가 간호사인데 방수 기능도 좋은거 같고, 44mm와 40mm 고민했는데 40mm가 여자가 사용하기 아주 좋은 크기인거 같습니다.",5
364,카드청구할인 기다리다가ㅠ 품절되서ㅠ 다른 사이트는 10월 초에서 10일까지 기다려야했는데하이마트는 26-27일 입고 여정이라 바로 결재했어요~26일 결재에 28일 배송받았으니 빠른 배송에 10월 넘어가지 않아서 넘 좋네요~액티브2  40mm 샀는데 예쁘네요~기다린 보람이 있네요~아직은 익숙치않아서 공부중이지만건강관리도 되구 넘 좋아요~하이마트 짱입니다~~^^♡,5
