,review,star
498,역시 이어폰은 브랜드 사는게 맞는거같아요좀비싸더라두.. 음질이..달라.....귀에안좋을까 좀걱정은되는데이어팁을 바꾸던가 해야겟죠음질은 뭐 말해뭐해 입니다아 통화음질은 솔직히 줄이어폰이 더좋아요전 노트8  살때 따라온 줄이어폰으로항상통화하는데 그게 통화음질은 더좋은듯,4
499,"지금까지 갤럭시 버즈 때부터 플러스, 라이브까지 모두 써봤습니다. 아무래도 커널형이 편했던 제게 드디어 커널형 노이즈캔슬링 이어폰인 버즈 프로가 출시되면서 망설임 없이 내돈내산 했습니다. 후회없습니다. 노이즈캔슬링 성능이 라이브보다 훨씬 개선됬습니다. 음질도 훨씬 나아졌구요. 다만 터치감이 아직은 많이 나빠서 라이브보다도 안좋습니다. 세번 연속 클릭이 제일 힘드네요. 그리고 버즈 플러스에 비해서 착용감이 나쁘긴 합니다. 그래도 현존하는 갤럭시 버즈 중 가장 완벽하다고 자부합니다. 강추합니다!",4
500,버즈 1세대 모델을 오랫동안 사용하다 분실로 인해 구매하게 되었어요.  확실히 사운드가 옛날 모델과는 비교불가네요. 오래착용해도 귀도 편안합니다. 간헐적으로 발생하던 블루투스 끊김현상도 아직까지 발생하지 않았어요.한가지 아쉬운점은 실 사용시간이 조금 많이 짧은것 같아요. 음악 재생시간도 예전보다 짧아진걸 느끼고 통화가능 시간은 굉장히 많이 짧아요.,4
501,급해서 주문하고 하루 뒤 배송완료 라서 구매했는데 2틀지나서 받음 버즈플러스 사용하다가 이번모델로 겟 하루 착용감  우선 소리는 버즈플러스보다 막귀인 저도 좋아졌네요 착용감은 글쎄요 갠차가있겠지만 완전 착붙은아니지만 약간 불편합니다 노이즈캔슬링 이기능도 와우 만족합니다 터치가 민감해서 아직 사용이 익숙하지않아  ㅡㅡ 가격만좀내렸으면합니다ㅡㅡ 밧데리가좀짧아서 아쉽네요,4
502,"배송 빨라서 감사합니다.노캔 성능은 아직 많이 사용을 안해봐서 모르겠네요.음질은 생각 이상입니다.깔끔하고 저음도 울리고,이어팁을 사이즈에 맞춰 사용해보니 노캔 성능이 어떤건지 알것같네요.전에 라이브를 착용했어서 착용이 아직 익숙하지 않네요",4
503,아이폰 에어팟 쓰다가 노트 울트라 하면서 버즈 프로 샀네요. 제품이야 뭐 말해 뭐해요 좋죠 ㅋㅋ 에어팟 삼성 처럼 버벅거리며 연결 잘 안될때 있는데 지금은 잘되요. 평점 5점 줄라다가 이거 사은품 케이스 절대 쓰지마세요. 벗기려다 스크래치 생기고 쌩 고생했는데 유튜브에 방법 있네요 그거때문에 4점이요. 지렛대 원리 활용!,4
504,대단한 음질을 기대할제품은 아닙니다음질은 유선 이어폰 5만원대 정도의 음질에노이즈캔슬링은 강하지는 않습니다 공기청정기소리가 매우잘들리는정도착용감은 묵직한느낌이들어서 좋지는 않습니다 크게 나쁘지도오래쓰고 있으면 귀가 아플것같긴합니다 (오래 못쓰긴합니다 밧데리가 오래가지는 않아서)정확한 판단들 하시라고 안좋은 점만 쓰긴했는데  그래도 무선인점을 생각하면 살만은 합니다그냥 저냥 쓸듯해요 15만원정도면 괜찮은 가성비라 생각합니다.,4
505,"디자인이 너무 이쁘네요음질도 좋고 주변소음끄기, 키기 버즈프로 기능 모두 만족해요다만 통화품질은 블루투스이어폰이라 어쩔수 없나봐요ㅠㅠ 소음이 심한곳은 소리가 잘 안들려서 블루투스연결 해제하고 해야돼요다른건 모두 만족합니다",4
506,잘받았습니다. 원래 갤럭시버즈플러스 흰색을 잘쓰고있었는데 색깔이 너무이뻐충동구매를 했네요~사기전에 보는색은이쁜데 귀에꼽으면 이상할까봐 걱정했는데 기존에 흰색을써서 그런지 화려한감은없지않네요ㅎㅎ다만 처음쓸때 그 귀에넣는 부분이 생각보다 커서 귓구멍에 잘안들어가져요ㅜ버즈플러스보다 커진느낌이네요이건근데 개인차가 좀 날거같고버즈플러스 처음꼈을때도 빠질거같은느낌들었던 거 생각하믄 차츰 적응될거같아요ㅎㅎㅎ보는눈이 즐겁네요ㅋㅋㅋ,4
507,아직까진 살짝 부담되는 가격이긴 하지만 그래도 가격대가 꽤나 내려와서 살만한 것 같아요. 라이브와는 다르게 인이어형식이라 더 좋았고 노이즈 캔슬링은 최상위 모델치고는 약간 아쉽네요. 색상은 기대했던 것보다 실물이 더 이뻐서 마음에 들어요.,4
508,우선 전화할 때 잘 들리는게 기존에 쓰던 블루투스 이어폰보단 좋아여! 근데 이어버드 인식이 안정적이진 않은 거 같아서 가끔 노리즈캔슬링이 풀리고..라디오 들을 때 무슨 라이브처럼 서라운딩으로 하울링 생겨서 그때마다 참 먼가 싶네요ㅠ그거말곤 다 괜찮아요,4
509,"휴대폰을 안드로이드로 쓰고 있어서 에어팟1세대에서 버즈프로로 갈아탔습니다~안드로이드폰으로 사용하기에는 버즈프로가 편하고 좋은건 사실입니다. 하지만 저는 착용감에서 조금 불안감을 느꼈습니다.제 귀가 짝귀인지 모르겠습니다만, 오른쪽에 비해 왼쪽은 안맞는 느낌이 있어서 떨어진 적도 있습니다.착용감 제외하고는 나름 만족합니다.",4
510,전문적인지식이없는관계로좋다나쁘다로적는다면...전반적으로만족합니다.처음착용후통화하니상대방목소리가울리는듯하다적응이되는지괜찮아지네요.색상은예쁘긴한데겉으로보여지는색은실버에가깝고귓구멍안쪽이바이올렛색이네요.서비스로온라이언보관함도이쁘네요.죠르디가좋긴한데...별탈없이쭈~~~욱사용되어지면좋겠습니다.,4
511,음질좋아요제가 사용을 잘 못해서 그런거같지만 액티브노이즈캔슬링이나 주변소리듣기 기능이 너무 민감하게 바뀌는거같긴해여 그냥 움직이기만해도 음악 정지될때도있고그리고 처음에 위아래 거꾸로 꼈다가 자꾸 노이즈캔슬링 기능 작동안했었어요 ㅋㅋ 버즈쓰다가 오면 좀 헷갈리는것 같고 올바른 방향으러 귀에 꽉 껴야지 노캔 작동해요,4
512,이전에 나왔던 삼성 이어폰 구매하려다 이걸 구매했어요. 귀에 더 잘 맞고 좋아요. 남편은 귀에 계속 끼면 염증이 생긴다고 해서 제가 주로 쓰고 있어요. 저는 오래 안 껴서 그런지 괜찮아요. 외부 소리 켜고 차단할 수 있어 편리해요.,4
513,유튜브등에 나와있는 후기들이 정확합니다. 음질좋고 갤럭시와 호환 좋고 끊김없어요. 착용감은 2시간 이상 착용하면 귓바퀴와 제품 닿는 부분 피로감 있고 노이즈 캔슬링은 에어팟보다는 좀 떨어지는 느낌이에요. 폼팁 추가주문했는데 이게 잘 맞으면 차음성과 착용감이 좀 더 좋아지리라 기대합니다.,4
514,배송은 주문하고 바로 다음날 받았습니다. 17만원대로 비교적 저렴하게 구매할 수 있어 만족스럽습니다. 다른 사람들보다 귓구멍이 작은편이라 저한테는 꽉찬 느낌이 있네요. 오프라인에서 꼭 테스트해보고 구매하면 좋을 듯 싶네요.,4
515,음질 노이즈캔슬링은 몇만원짜리 유선이어폰보다 더 괜찮은거같은데 귀가 상당히 불편해요. 귀에 꼽는 부분이 타원형으로 생겨서 그런듯.. 이어캡도 작은걸로 바꿨는데도 2시간 이상 쓰기 힘드네요 ㅠ 제가 귓구멍이 작은 편이 아닌데.. 버즈 라이브나 일반 버즈는 안아픈데 ㅠㅠ 쨌든 음질 노이즈캔슬링은 최고!,4
516,이미 소문 다 낫겠지만 이어팁이 많이 별로입니다. 제가 귓구멍이 작은편인데도 라지사이즈 꼈을때 밀폐감이 없어요. 그만큼 노캔성능에서 손해를 많이 보지 않나 싶습니다.그래도 디자인 예쁘고 작고 가볍고 장점도 많은 이어폰이에요,4
517,"겔럭시 기어2 때부터 버즈, 버즈라이브까지 신제품 나올때마다 꾸준히 구매하여 사용했는데 갈수록 진화하는 모습이 너무 좋아요주변소리듣기 이질감이 상당히 없어졌어요 전작과는 상당히 비교될 정도로 좋아진게 느껴지내요노이즈캔슬링도 마음에 들고요 그것때문에 삿어요 버즈 라이브사용하면서 노이즈 캔슬링 처음 느껴보고 차음성더 좋은 커널형이 나와 바로 구매했어요",4
518,구매고민중에 할인덕에. 구매하게되었네요.색상은 화이트 블랙 너무많이써본 색상이라바이올렛으로 결정!! 나름 색상은 마음에 듭니다. 음질은 오픈후 충전시킨다고 아직안써봐서 몰겠네요. 걱정되는건 나름 고가이라 분실실 살짝 걱정되긴합니다.그것말고는 만족합니다.,4
519,"버즈플러스, 버즈 라이브 다 사용하고 있는데버즈프로ㅋㅋ 나왔길래 또 사고 싶어서 구매했어요아쉬운점은 케이스 뚜껑이 넘 약해요ㅡㅠㅠ튼튼하지가 않아요이것 땜에 서비스센터 다녀왔는데 이것 땜에 문의가 엄청많이 온다네요ㅠ버즈플러스, 라이브랑 달리 버즈프로는 자석이라 윗 뚜껑이튼튼하면 자석 땜에 잘 안 닫힌다고 그렇다는데ㅜㅠ젤 비싼 프로가ㅋㅋ케이스가 약해서 넘 아쉬워요ㅠ서비스센터 가서 다른 새상품도 봤는데 똑같더라구요그리고 저는 귀가 작아서 3개중에 버즈플러스가 귀에딱 맞고 좋네요 기능들은 프로가 훨씬 더 좋은 것 같구요~^^그리고 무광이네요저는 갠적으로 유광이 더 예뻐요 ㅋ암튼 케이스 뚜껑 약한거 빼고 맘에 들어요~~~~^^",4
520,배송 빠르고 물건도 기대한 수준입니다. 다만 받았을 때 왼쪽 이어버드에 이물질이 묻어있었습니다. 처음엔 천으로도 안 닦여서 기스인줄 알고 교환신청하려 했으나 혹시나 하거 물로 살짝 닦아보니 닦이더군요. 별로 좋은 기분은 아니었습니다. 그리고 사은품 케이스는 정말 별로네요... 스티커 방식이라니 ㅡㅡ 그냥 버즈 라이브때 쓰던 케이스 이어씁니다...,4
521,"배송 : 배송 아주 빨랐어요 만족합니다상품 : 갤럭시 폰 써서 버즈 프로 호환 좋네요가격 : 최신품은 어짜피 할인율이 높지 않을거라 생각하고 바로 산건데 , 다른 사이트는 여기보다 더 할인하네요 그건 좀 짜증.. 좀 더 비겨해볼걸 그랫어요ㅛ",4
522,버즈 플러스를 쓰고 있다가 노이즈 캔슬링 때문에 샀는데 일단 집에서 tv를 키고 노캔을 켰을때 티비소리가 줄어들긴 하지만 안들리는 수준은 아니네요. 에어팟프로랑 노캔 효과가 비슷하다는 실험 결과가 있던데 에어팟프로를 써보진 않았지만 제가 생각한것은 아예 안들리는걸 생각했지만 그건 아니라서 안타깝네요. 밤에 한번더 써봐야겠어요. 그리고 증정품 어피치 골라서 어피치가 케이스에 코팅되어? 오는거라고 생각했ㄴ데 스티커였네요. 이미 케이스를 제품에 껴보고 빼려는데 못 빼서 그냥 투명으로 쓸까봐요 ㅠ 아래 케이스는 빠지는데 뚜껑 케이스는 왜 못 뺄까요 ㅠㅠㅠ,4
523,다 좋은데 카카오 케이스가 제가 스티커를 붙이는 죽 몰랐네요이게 통으로 된거면 쉬운데 다 따로라 붙이기 귀찮더군요그 외에 갤버프 얘기로 넘어가자면 음악 감상용으로는 좋으나 유튜브로 사람이 말하는거 들으면 먼가 어색합니다익숙해지면 괜찮아질지 모르겠지만 왜곡되서 출력되는 느낌이 강하네요,4
524,버즈 쓰다가 이번에 프로 평이 너무 좋아서 넘어왔습니다. 노캔 기능은 처음 접해보지만 기대가 너무 커서 그런지 생각보다 좋다는 느낌은 아직 모르겠네요.... 그리고 왼쪽 이어버드 뺄때 살짝 이상한 소음이 들립니다 설마 이건 뽑기운 아니겠죠?? 나머지는 충분히 만족중입니다 좀 더 사용하면 적응되겠죠,4
525,제품은 괜찮아요.음악듣는중 내음성을 체크하여 주변소리를 바로 들을 수 있는게 탁월합니다. 사용중 귀에 딱 안맞어서 그런지 잘 빠지네요. 분실염려가 있어 활동중에 사용은 조심하셔야겠네요.그리고 사용시간이 길지 않아 조금은 자주 충전하는 불편함이 있네요. 하루 사용하는것에 만족합니다.,4
526,기존에 별로 안써서 블루투스이어폰 대신그냥 줄있는 이어폰 ？㎢쨉？좀 불편하드라고요..그래서 버즈라이브때 구매 욕구가 있었는데조금 참다 버즈 프로 구매 했는데배송도 빠르고 이쁩니다...하자 없고 다 괜찮고 연결도 수월하고저는 아직 단점을 확인 못했습니다.,4
527,주문하고  하루만에 받았어요  매장에서  사는것보다 싸게구매했어요  받고나서  연결하고나니 잘됩니다 노이즈캔슬링이라  음악듣다가  옆사람과 이야기하니 음악볼륨이  자동으로줄어들었다가  대화가없으면  다시볼륨이 업되네요   비싼만큼 제값을 하는듯합니다,4
528,"남편이 운동할때 필요해서 샀는데, 귀형태와 잘 안맞는지 아프다네요~ 저는 괜찮은데..사용할사람에게 안맞아서 아쉽습니다.노이즈캔슬링 기능 좋아요~ 저희 아이는 사과업체꺼 사용 중인데, 저는 버즈프로가 더 좋은것같아요~^^",4
529,장점음질은 삼성의 기술인지 akg의 기술인지 모르지만 고음과 저음이 많이 풍성해 졌네요. Gear lconx를 사용했던 사람으로써 너무 좋아요. 가성비 제로였는데...디자인은 후처리에서 많이 고급스러워 졌네요단점착용감은 오히려 안좋아서 실망임니다.,4
530,버즈 사용하다가 이번에 노캔 가능한 버즈 프로를 사용하니깐 세상에 나 혼자 있는거 같은 기분??? 노캔 정말 좋네유 바이올렛 색상도 촌스러울거 같았는데 전혀 안촌스럽고 이뻐유 배송도 빠르고 케이스도 귀여워유 저는 만족합니다!,4
