,review,star
570,정말 빨리 배송되서 놀랐습니다~점심먹고 주문했는데 담날 점심먹고나니 왔어요~문자로는 저녁에 올줄알았는데 정말 빨리와서 놀랐습니다.메모도 하고 노트북도 쓰고 할려고 펜을 사용해봤는데터치감도 확실히 좋네요~그리고 노트북 컬러가 화면으로 보는 것보다도더 이쁜 파랑색이네요~^^,4
571,처음 배송에 문제가 있어서 당황하긴 했는데요 문제 확인하시고 바로 배송해주셨습니다.   저는 블루 좋아해서 블루를 선택했습니다~^^ 슬림한 디자인 참 맘에들어요~~~   소음도 거의 없고 화면도 사이즈 적당합니다^^   테블릿 모드 전화해서 쓰는것도 너무 편리하고 좋습니다.  좋은 제품 잘쓰겠습니다~~~~^^,4
572," 보급형 노트북을 사용하다가 데이터 사이언스 업무 때문에 프리미엄 노트북으로 구매했습니다. 고급스러우면서 트렌디한 외관도 괜찮고, 유틸성을 더해주는 태블릿 모드와 S펜으로 다양한 업무에 활용할 수 있는 점이 매력적입니다. ",4
573,얇고 가벼우며 각진 LCD 풀 스크린으로 영상볼맛 나겠어요^^더군다나 기대되는 무선핸드폰 충전 기능 이제 노트북사용중에도  핸드폰 및 다른 Device도 쉽게충전을 할 수 있다는점 기대되고요내장 s pen을 통해 필기 및 음악재생중 볼륨조절도 자유자재로 하다니 너무너무 써보고싶네요,4
574,제품 아주 만족스럽게  쓰고 있습니다 너무 최신형이라 적응이 안되지만 역시  좋은게 좋은것 같습니다 .재고가 없어서 배송이 늦어 택배 발송 전에 직접 가서 수령했습니다!  빠른 응대 처리  감사합니다!색깔은 확실히  블루가 나은것 같습니다 ㅋㅋ다만 플랙스 모델  안면인식 되는줄 알았는데  안되는것 같네요..ㅋㅋㅋㅋ그래도 뭐  이만한 성능 없으니 이걸로 샀겠지만   지문으로 만족합니다   잘구입한것 같아 저는 기분은 좋습니다 ㅈ제품 상 아직  문제는 없는것 같습니다  잘사용해볼게요~~  구매 리뷰 사은품도 마무리 잘 보내주세요~!@ㅋㅋ,4
575,"저는 노트북을 카페에서 영화 감상을 하기 위해서 구매하는 편인데 갤럭시북 플렉스가 딱 저에게 적합한 제품인 것 같아요. QLED가 장착되어 있어서 야외에서도 밝은 화면으로 볼 수 있고, 대용량 배터리랑 무선 배터리 공유가 가능해서 영화를 보면서 충전도 가능해 여러모로 유용하게 쓰입니다.* 이 게시물은 삼성전자 갤럭시 아카데미 후기 이벤트에 참여하기 위해 작성된 글입니다.#삼성전자 #갤럭시아카데미 #노트북 #대학생노트북 #입학선물 #갤럭시북플렉스 #갤럭시북이온#갤럭시북S #후기이벤트 #후기응모",4
576,이 게시물은 삼성전자 갤럭시 아카데미 후기 이벤트에 참여하기 위해 작성된 글입니다.삼성 노트북을  두번째  구입  헸습니다기본구성  품이  충전기와  HDMI 연결젠더  와 usb 연결 젠더   충전기  뿐인게   조금 아쉽네요  성능은  아직  많이 사용해  보질  않아서  판단  하기는  어렵지만  기되는  많이 되네요300에  가까운  가격은  조금  아쉽지만  그만큼   기대  뿜뿜#삼성전자 #갤럭시아카데미 #노트북 #대학생노트북 #입학선물 #갤럭시북플렉스 #갤럭시북이온#갤럭시북S #후기이벤트 #후기응모,4
577,저는 지금 노트10을쓰고있는데 삼성핸드폰과 노트북중에서는 노트시리즈처럼 펜을사용할수있는게 새로나오는 기계마다 어떤기능이생기는지항상기대가되는되요이번노트북은 QLED 에 사운드와 S펜사용이 얼마나편리할지 기대됩니다 ㅎㅎ 저는 이제 가게를 오픈할사람인데요 가끔 펜으로 그림이나 메뉴판제작이나 제 이미지등등을 제작해서 저만의 스타벅스를 만들고싶습니다 ㅎㅎ 기대되네요 ㅎㅎ,4
578,계속 들여다보고 살까말까 고민하고 거진3주정도 생각하고 구입하였는데 사길 잘한거 같아요디자인도 세련대고 터치가 되니 편하긴 편하고나름 활용도가 좋아요무게는 가볍지는 않지만 다른 부분의 만족도가 좋으니ㅎㅎ활용잘해서 오래오래 쓰도록 하겠습니다좋다좋아ㅎㅎ가겨은 후덜덜ㅠㅠ,4
579,"삼성전자 제품에 대한 믿음으로 휴대폰은 갤럭시 시리즈만 고집. 갤럭시노트 시리즈 전제품 사용, 갤럭시s 시리즈 역시 전제품 사용. 현재 갤럭시노트10+, 갤럭시폴드 사용중.  갤럭시탭, 갤럭시탭s 사용중.  많은 삼성전자 제품에 만족하고 그 다음의 제품에 대한 기대역시 높다. 하지만 노트북은 인연이 없었다. 수시로 서비스센터에 왔다갔다한 시간만 생각해도 짜증난다.  왜 유독 노트북만 맞지 않을까? 갤럭시북 플렉스! 기대해본다.    ",4
580,일단 배송은 진짜 빠르네요. 삼성노트북은 처음이라 설명서가 조금 부족한게 아쉽고 지문이 잘묻어요:)노트북 임에도 스펙은 아주 만족합니다. 디자인 프로그램을 사용중인데도 무리없이 잘 돌아가서 나름 만족합니다. 가격이 조금 비싼게 흠이지만요^^,4
581,일단은 삼성제품이라는 점에서 안심이 되었습니다~! A/S도 잘 되고 직원분들이 친절하셔서 너무 좋았구요~플랙스가 가벼운게 장점이잖아요. 그래서 어디든 나갈때 부담없이 들고 나가기 좋은 제품이라고 생각합니다~ 성능 또한 너무 좋더라구요! 응모에 당첨되면 좋겠지만 삼성 제품으로 행사해주시니 기쁜 마음으로 기대평 올립니다! :),4
582,배송은 일단 만족합니다. 사은품으로 노트북파우치와 무선마우스를 제공을 받았으며(가장 필요한 사은품)  핸드폰을 겔럭시 노트를 사용하고있어 펜사용에는 무리없이 사용할 것 같아 좋았음. 앞으로 사용하면서 많은 기능을 습득해야겠네요... ,4
583,정말 기대했던 제품이라 엄청나게 기다린 제품이였어요.제품받고 기쁨의 눈물이...  마나님에겐 폭풍 잔소리를 들었지만요.ㅋㅋㅋ 이제 요녀석으로 어떤 매직을  펼치런지 내심 기대중입니다. 플렉스 쓰세요~~  두대쓰세욧~~~ ㅋㅋ,4
584,속상하게 불량화소가 있는제품을 받아서 담날 서비스센터에서 불량판정받았어요..하지만 바로 새제품보내주셔서 빠르게 받아볼수있었네요.서비스센터방문땜에 좀 귀찮아졌지만 일처리 빠르게해주셔서 감사하네요.아들이 너무 좋아합니다.,4
585,빼른 배송과 윈도우도 정상 설치되고 부가상품도 많아서 좋았어요. 잘 사용할께요.,4
586,역시 키보드 타격감은 다른 리뷰들에서 언급한대로 좋은건 아니네요... 화면도 조금 익숙해져봐야 알 것같아요... 눈에 피로감이 조금 있는것 같은데 저만 그런건지...ㅎ,4
587,가격빼고 거의 다?,4
588,컴퓨터빠르고 렉없고 바이러스없고 모델에이상없고 엄청만족스러워요 아직도 기능을 100프로다쓰지는 못하지만 만족스럽습니당,4
589,배송이빠르고 포장도 단단히 잘해주셨네용 상품도 완전 깨끗 새 제품입니다!!^^,4
590,알루미늄으로 바디가 만들어져..고급스럽고.블루칼라가 예쁩니다..,4
591,아들이 삼성 원해서 조금 무겁더라도 구입했어요.그런데 usb 끼우는곳이 c타입이라 사용시 불편 할 듯 해요~,4
592,빠른배송으로 상품잘받았습니다,4
593,"만족합니다. 다만 컴퓨터를 켜는데 켜지지않고 한참 팬만 돌아갔으며, 다시 강제로 껐다 켜니 정상작동 하였습니다. 그외에는 문제 없었습니다",4
594,컴터 성능 좋네요~ 필름은 필름외부로 모서리마다 여백없이 거의 정확히 딱 맞춰서 붙여야 하다보니 몇번 떼었다 붙였다 하니까 먼지가 들어갔어요~ ㅠ,4
595,"부팅 속도 빠르고, qled 모니터 터치 스크린에 s펜 대단합니다. 역시 삼성이네요~  입고가 늦어져 2주 동안이나 기다렸지만 블루가 예쁜게 기다린 보람이 있네요.",4
596,플렉스 노트북이 넘 편하고 좋아요속도도 빨라 어떤 프로그램을 돌려도 잘 돌아갑니다,4
597,색깔이 너무예쁘네요.기능들이 많아 잘 사용할것같아요.,4
598,오래된 노트북을 써서 그런지 일단 속도가 빠른게 가장 좋습니다. 동영상 보면 정말 텔레비젼 화면 같아요. 매우 만족합니다,4
599,그램쓰다 넘어왔습니다. 확실히 무겁게 느껴지긴 하지만.성능면에서 상쇄시켜주리라 믿고 있습니다.,4
600,빠른응답속도와 선명한 화질은 맘에 들었는데 엔터버튼크기가 작아 타자 칠때 불편한거 usb포트가 없어 주변기기와 연결시 멀티허브가 필수라는거 외엔 만족합니다,4
601,빠른배송 감사합니다 잘쓰겠습니다 ㅎㅎ,4
602,"화질좋고 성능좋아요 하지만 화면에 내모습이 비치는거와 펜 오류메세지가 계속 뜨는게 좀 신경 거슬리는 거, 유에스비나 외장하드같은 부속 기기들은 씨타입 젠더로 따로 꼽아서 써야하는것등이 개인적으론 조금 불편함",4
603,배송도 빠르게 잘받았습니다.작동중 매장에서 만질때의 화면 움직임과 부드러움에서 많이 차이가 나는데 어떤 문제인지는 모르겠습니다..,4
604,"빠르게 잘 받아 볼 수 있어서 좋았습니다.가격대가 높은 제품이라 고민을 꽤 했었는데 노트북 열어서 켜는 순간 사길 잘했구나 하는 생각이 들었어요.앞으로 별 탈 없었으면 좋겠고, 오래 잘 지내 볼 예정입니다.",4
605,생각보다 가볍고. 블루색상이 고급지네여.테블릿처럼 사용가능해서  더 좋은듯 합니다.성능은 아직 써보지 않아 잘 모르겠네요..,4
606,배송도 빠르고 파란색 예쁘네요,4
607,잘 와서 쓰고있습니다.,4
608,제고가 빨리 안떨어져서 2주정도 기다렸지만 배송 시작하자마자 하루만에 도착했네요. 색상도 예쁘고 속도도 빠릅니다,4
609,"디지인,속도 정말 뛰어납니다",4
610,많이파세요.,4
611,쓰던거랑  좀 달라서 애먹긴했는데..  하면할수록 진짜 잘만들었다는 생각이드네요.일단  터치화면은짱인듯ㅎ,4
612,주문하자마자 퀵서비스신청해서 하루만에 받았습니다.제품 잘 받았구요.사용후기는 더 사용을 해봐야 알듯 합니다.화질이며 속도는 좋아요~ 색상도 이쁘고 가볍고 180도 회전에~좋습니다.,4
613,디자인 좋고 액정 색감이 좋네요배송도 빨랐구요그런데 키보드는 키높이가 너무 낮아서 좀 불편한듯키보드는 적응이 필요로 할듯 하지만 전체적으로 만족합니다.,4
614,택배배송이라 걱정했었는데 배송 좋네요 색상도 깔끔해서 맘에 들고 자판 각도조절 좋아요 기능적인 건 더 열심히 써봐야겠어요~,4
615,일요일 주문해서 화요일 오전에 받았어요....엄청 빨라요 삼성 매장에 갔더니 주문하면 언제 올지 모른 다는데. 여긴 주문하고 하루 반 만에 왔네요....제품도 꼼꼼하게 포장 되어있네요.,4
616,디자인 예쁘고 성능도 괜찮은데손자국이 많이 남고 발열이 있어서 좀 아쉽습니다,4
617,신상이 바로 나와서. 구매시 알려 주셨더라면 하는 아쉬움이 남아요,4
618,만족하며 잘 사용하고 있습니다번창하세요,4
619,모든점이 만족스럽진 않지만 다른걸 샀으면 이거 살걸 계속 후회했을거 같습니다,4
620,아직까지 장시간 사용안해봤지만 계속 사용해보겠습니다~~.솔직히 저렴한 가격은 아니어서부담은 된건 사실입니다~~그래도 좋을것이라 믿겠습니다^^,4
621,배송도 빠르고 제품 좋습니다.색상동 이쁘고 가볍고 블루투스마우스 펭수책 한컴키 모두모두 만족합니다.,4
622,제품을 구입하고 보니 너무 만족합니다,4
623,잘 사용하고 있습니다.플렉스~,4
624,생각보다 무거운편이고 열고닫을때 약간 불편해요.usb포트가 없는것도 불편하구요.디자인과 성능은 좋은거 같습니다.배송은 엄청 빨라서 좋았습니다.색상은 블루가 이쁘긴한데 다른칼라도 선택할수 있었으면 좋을것 같습니다~,4
625,빠른 배송 감사합니다.  아직 사용전이지만 기대 만땅입니다~~,4
626,blue 사려다 배송이 오래 걸려서 silver로 바꿨어요 silver도 이쁘네요 배송시 본체박스가 바로 와서 식겁했네요 200만원 넘는건데.. 택배 운송과정에서 막 던지고 할텐데..,4
627,속도.디자인 모두 베스트입니다,4
628,사양도 좋고 너무 좋은대 마우스가 계속 에러가 나는점은 좀.....,4
629,조금 무겁긴 한데 맘에 든다고 합니다.,4
630,좋아요편해요,4
631,잘 받았습니다.   오래걸려서 받았는데 이제야 받았네요 ㅎㅎㅎ좋아요~,4
632,가격. 비싼거 하고 조금 무게감 있는 것 빼고 다 좋아요,4
633,전체적으로 아주 만족하게 잘 쓰고 있습니다.,4
634,"아들이 사달라고 해서 구입합니다.  좀 비싸지만, 잘 쓰겠습니다.",4
