,review,star
498,동영상시청및 아이간단한게임용으로 구매했습니다헌데 키키묘묘게임들모두 처음실행만고 게임시작버튼을 누르면 먹통이 됩니다 ㅠ핑크퐁이나 다른간단한게임은 잘됩니다,4
499,배송 빠르게 잘 왔네요 sd카드가 64gb 주문했는데32gb로 왔는데 신속하게 교환해서 만족합니다~,4
500,화면밝기가 예전에 사용하던 것보다 어두운것 같으나 아이가 쓰기에는 좋은듯 합니다...집에서 영상시청하는 용도로 잘 쓰고있어요.,4
501,갤럭시 탭은 아주 가볍고 성능 좋아요~!케이스는 퀄리티가.별루네요 충전잭도 잘안껴집니다,4
502,제품은 만족하나 구매한 다음 날부터 가격이 내려가서 뭔가 아쉬웠네요..ㅠ번창하세요~,4
503,사용 잘하고 있어요 중간에마이크 고장이한번 있었지만 삼성 가서 잘 수리 하였네뇨,4
504,배송빠르고 제품포장도 좋아요액정 필림설명서가 없어서 붙이다 망했어요^,4
505,포장 약간 허술한거 같은데 물건은 아무 이상없이 멀쩡했음.,4
506,생각보다 크진않고 보급형으로 만족합니다,4
507,기존 갤럭시탭 쓰다가 바꿨는데 좋아요!,4
508,배송이 파업되어서 조마조마했는데 다행히 빨리와서 좋았고애기 보여주려고샀는데 좋습니다,4
509,동영상보거나 인강용으로 사용하기엔 좋아요. 탭을 들고 영상을 보거나 사용하기엔 조금 무겁습니다.,4
510,배송도 빠르고 우체국 택배로 안전하게 잘 도착했습니다. 60대 후반인데 동영상 시청하려고 구매했는데 시간 걸렸지만 연결하고 화면보니 만족합니다.잘 쓰겠습니다.,4
511,인강용으로는 좋습니다. 이정도면 인터넷 검색이나 교육용으로는 good,4
512,쓰기 불편할 정도로 꽤 무겁습니다. 가성비는 좋습니다.,4
513,가성비 너무 만족^^아이 게임용으로 하나구매,4
514,부모님 선물로 사드렸습니다,4
515,무난하게 쓸만하네요,4
516,배송은 빨랐어요. 그런데 가끔 에러나서 먹통이 됩니다. 그리고 가로가 많이 길어서 비율이 조금.. ㅎㅎ,4
517,화면이 커서  유튜브와 영상 시청에 좋아요. 잠자기 전에는 무게가 있어서 사용하기 힘들어요.,4
518,인터넷서치와 동영상감상 등 간편하게 사용할 목적으로 산건데 가성비도 좋고 만족스러워요~,4
519,"어버이날 선물로 구했는데 유튜브,넷플,게임등 무리없이 돌아가서 좋어요",4
520,만족해요 애들쓰기 좋을것 같아요 세로는 키보드랑 같은 사이즈네요,4
521,부모님 사드렸어요. 집에서 웹서핑할 때 폰대신 보시라구요.,4
522,아이들 공부용으로 구매했어요  사용하기 편할 것 같아요,4
523,한달사용후기입니다.여전히 인강용으로 듣는데 좋아요.전 키보드도 따로 구입해서쓰고있는데 만족합니다,4
524,영상용 으로 아주 좋습니다. 잘쓰고 있어요,4
525,깔끔하고 좋네요. 배송 느려 별 하나 뺌,4
526,선물로 샀는데 너무 좋아합니다,4
527,가격대비 좋습니다!!굿,4
528,5세아이 영어공부용으로샀는데 잘산거같아요~~더 좋은사양이랑 고민하다가 이걸로 했는데 이것보다 더 좋을필요는 없겠더라구요~~그냥 큰 핸드폰이라 생각하면 될듯해요~~^^,4
529,물건은 잘도착했네요전자제품인데 뽁뽁이2겹 포장은 살짝 아쉽습니다테스트는 시간날때 해볼게요,4
530,좋은가격에 잘구입하긴 했지만 뭔가 성능이 아쉬운 감도 있습니다,4
531,좋아요 가격대비 만족입니다 너튜부 보기위해 삿는데 화질 좋고~~,4
532,막상  써보니 좋아요..망설이지 마셰요,4
533,가성비 딱이네요~~맘에 쏙 듭니다..,4
534,배송짱입니다. 상품 만족하고요.,4
535,배송도 빨리오고 문제가 생겼을 때 처리도 빨리해주시네여,4
536,궂은 날씨에 배송됐는데 안전하게 잘 왔구요~아직까지 문제없이 잘 쓰고 있습니다.조금만더 저렴하면 좋을텐데  조금 아쉽습니다. 잘 쓸께요~감사합니다,4
537,"칼배송, 제품도 만족스러워요!! 다만 가격은 타사이트가 더 저렴해서 별 한개 뺐어요ㅎㅎㅎ",4
538,아이에게 필요해서 구입했는데~ 주로 영상수업이나 앱으로 이용한 교육용으로 사용중이에요 부담스럽지않은가격에 만족스러워요~,4
539,코스트@에서 실물 구경하고 할인기간을 놓쳐 찾아보다 구매했는데 카드 청구할인 덕분에 더 싸게 구입했네뇨,4
540,태블릿 잘 왔어요다만 커버는 생각보다 퀄리티가 떨어지는 것 같아요,4
541,아동용 테블릿으로 사용하려고 구매했어요. 배송은 좀 느렸어요.  큰화면에 반응도 빠르고 좋네요.,4
542,배송도 빠르고 좋네요 고장나지않길바래야죠.. 잘쓰겠습니다,4
543,아이 학습용 입니다.케이스는 생각보다 힘이없네요~~,4
544,전자출입명부용으로 구입했습니다.저렴하고 좋아요~,4
545,화질이 아쉽기는 하지만 인강용으로 잘쓰고있어요,4
546,학교 수업과 영상으로 너무 잘 사용하고 있어요,4
547,가성비적으로 봤을 때 딱 좋은 것 같아요,4
548,생각보다  포장 상태와 제품도  좋네요 잔 고장만  없으면 좋겠네요많이  파세요,4
549,가성비좋습니다 동멍상 시청용,4
550,빠른배송 좋네요 21년 생산,4
551,가성비 최고 탭이에요,4
552,터치가 잘안되는거같아요 좀더 해보고 안되면 문의드릴게요,4
553,아이패드가 호환안되는게 많아서급하게 주문했는데배송도 빠르고 좋아요,4
554,화면이 10인치라 선명하게 잘 보여서 좋고 가성비 대비 좋아여,4
555,구입하기 전에는 이것저것 고민했는데 아이가 사용하기 좋네요. 특히 화면이 커서 만족입니다.,4
556,가볍고 기대 이상으로 빠르네요. 화질도 괜찮아요.,4
557,가성비 좋아요. 게임용 아니면 충분합니다,4
558,아이 온라인학습하는데 너무 만족합니다,4
559,아버지가 잘 사용하고 계십니다~~,4
560,아이 학습용으로 구매했어요,4
561,아직 전반적으로 양호한 편,4
562,가성비가 매우좋습니다,4
563,가성비최고 네요동영상만볼거라 이정도면 최고입니당,4
564,배송출고가 빠르네요. 좋아보이는데 성능은 좀 더 써봐야 알 수 있을듯 합니다,4
565,가성비 굿입니다. 프리젠테이션 보조용으로 샀는데단점은 모니터가 반사된다는건데 그럭저럭 잘 쓸께요.,4
566,잘받았습니다 배송도 빠릅니다,4
567,파손주의도 없고 뽁뽁이를 좀 많이 넣어주셨으면 기분좋게 받지않을까 생각됩니다. 그래서 별한개 뺐습니다.,4
568,확실히 가볍고 줌사용이 편해서 너무 좋네요.사길 정말 잘했다고 생각해요~~~,4
569,가격 코스트땡에서 26에 파는데ㅜㅜ 비싸게주고샀어요ㅜㅜ,4
570,어떤 문제인지 모르지만 온라인 줌 수업만 렉이 많이 걸리네요,4
571,다른분들 말씀처럼 배송은 하루만에 왔는데 포장이 조금ㅠㅠ..박스 모서리 부분이 조금 일그러져있더라구요 제품을 아직 안켜봐서 모르겠지만 찝찝한건 사실입니다,4
572,바로 다음날 왔어요 인터넷으로 산거라 리퍼제품 올까봐 걱정했는데 문제없는 신품으로 왔네요 잠깐 써봤는데 잘되네요 ㅋㅋ,4
573,빠른배송과 제품은맘에드는데 무게감이좀 있네요,4
574,탭 두개중에 하나는 상자가 좀 뜯겨있네요 ;,4
575,어머니 영상 보시는 용으로 사드렸어요~,4
576,배송빠르고 제품이상없고! 좋아영,4
577,배송은 빨리 왔는데 안에 포장이 뽁뽁이 하나만 되어있네요 흠집은 없지만 던지면서 배달했을 생각하면 걱정은 되네요 넷플과 유플러스 보면서 운동하려고 산용도라 저는 속도나크기 모두 만족합니다,4
578,성능좋고 디자인도 좋습니다,4
579,아버지가 잘 쓰고 계셔요,4
580,약간 느리지만 만족해요,4
581,굳굳이에용 역시나 삼성,4
582,배송이 빨라 좋았습니다,4
583,배송 빨라서 좋았어요,4
584,원격수업때 잘쓸게요,4
585,화면도 크고 적당하고 사용하기 편해요배송도 빠르고 만족합니다이상없는 제품으로 잘 도착했어요저렴하게 잘산거 같네요,4
586,월요일오전에 주문했는데 수요일 밤에 받았어요 배송은 빠른편 아닙니다 그래도 박싱상태 괜찮고 물건에 하자 없어 좋아요아니들 유튜브용으로 샀는데 가성비 좋은듯합니다,4
587,배송상태 좋고 상품도 좋습니다~평소 사용 원하던 제품 좋은 가격에 구매했네요..,4
588,좋네요 무사히왔습니다 ㅎㅎㅎ,4
589,"정말 잘 사용하고 있어요.초등생 수업이라든지, 인터넷 사용, 유튜브 시청 등 ....그리고 싸게 잘 산것 같아요.",4
590,좋네요  화면 크고..줌수업하니 필요한데 저렴하게 구매한거 같아요,4
591,초등 저학년 조카 선물로 사줬어요. 마음에 든대요. 배송도 빨라요.,4
592,나쁘지 않네요 집에서 간단한 검색 영상 보기 좋은 정도,4
593,아이가 잘사용하고 있어요  가격대비 좋은것같아요,4
594,배송은 빨리 왔지만 포장이 조금 허술합니다.,4
595,빠른 배송으로 잘 사용하고 있습니다:),4
596,아빠 사줬더니 엄청 좋아하세요 ㅎㅎ,4
597,양품이네요 ~! 어머니께 선물했어요,4
598,배송도 빠르고 매우 만족해요,4
599,배송빠르고고요 상품 조아요,4
600,아들이 너무 좋아하네요...,4
601,마음에들어요 감사합니다,4
602,아이가 쓰기 딱 좋아요,4
603,좋아요 잘쓰고있어요,4
604,넷플 영화용으로 구매함 휴대폰으로 보기보단 세상좋네요,4
605,만족,4
606,부모님 선물로 드렸는데 화면이 커서 너무 좋다고하세요~ 다만 램3기가라 좀 느린감이 있어서 예민하지않으면 잘 쓸 것 같아요!,4
607,잘받았습니다 잘사용할께요 감사합니다,4
608,공부용으로 선택했습니다. 저가형이긴하나 게임이나 전문 성능이 필요한 게 아니기 때문에 충분히 만족하고 있습니다. 택배도 빠르게 도착해서 만족합니다.,4
609,둘째 사주고 첫애도 고장나서 다시 재구매 해요 아이들쓰기 너무 좋으네요^^,4
610,좋아요 아이들 원격수업위해서 구매했어요화변도 크고 카메라도 잘되네요,4
611,배송빠르고 좋네요옵션구매 필름은 지문이 너무 심하게 뭍어서 불편해요,4
612,탭은 빠르게 잘 받았습니다. 별다섯개. 근데 같이 주문한 보호필름이 사이즈가 안맞아요.. 좌우가 탭보다 약간 커서 한쪽이 무조건 뜨더라구요 ㅡ ㅡ 십분간 낑낑대다가 내다 버림.. 그래서 별 하나 마이너스,4
613,초딩 2학년 유튜브 볼려고 구입했는데화면도 크고 맘에 들어요 ᆢ,4
614,온라인수업 하려고 샀어요 생각보다 화면이 크지는 않아요,4
615,빠른배송 감사핫니다. 안써봐서 모르겠지만 잘쓸께요,4
616,배송은 며칠걸렸지만 선물받은 분이 좋다 하시네요,4
617,동영상수업에 이용하는데 가성비가 너무 좋아요,4
618,터치가 느리고버벅거리는데 일단 써보겠습니다,4
619,잘 사용중입니다 가격이 좀 더 저렴했면..,4
620,조카한테 선물로 줬어요 아주 만족하네요,4
621,"가격도 착했고, 용량도 크고, 화면도 크고요. 넘 좋아요. 초등 원격수업도 듣고, 인터넷 강의도 듣고 있어요",4
622,배송은빨라요색상은블랙이면은좋은데쥐색이내요기능은시험중인데배터리가빨리소모되내요.....뒷면쥐색압면은블랙입니다,4
623,가성비 좋은 상품 감사 드립니다.,4
624,기존에 사용하던 a시리즈 고장으로 구입했는데 아주 잘 샀습니다 동영상 강의용으로 아주 좋아요,4
625,유튜브용으로 잘 사용하고 있어요 그런데 화질이 별로일 때가 종종 있어요... 최대화질 고를 때 보통 720인 게 아쉬워요,4
626,만족하며 잘 사용합니다~,4
627,생각보다 너무 좋아요,4
628,화면이 넓으니 좋네요,4
629,회의용으로 구입했습니다. 신학기라 그런지 배송은 다소 오래 걸렸습니다. 잘 써보려구요!,4
630,S펜 사용못하는게 너무너무 아쉬운 제품.... 영상만 보는용도로 추천,4
631,가성비 최고,4
632,쓸만함,4
633,게임할려구 구매했습니다. 아주 만족합니다. 잘 쓰고 있어요.,4
634,인강용으로는 만족스럽지만 고사양을 요하는 작업들은 비추입니다. 그리고 보호필름은 그냥 대리점 가서 하시는걸 추천드립니다. 괜히 했다가 돈 낭비 감정낭비 하지마시구요,4
635,배송도 빠르고 제품도 동영상 시청용으로 딱이긴한데왠지 옆부분이 손으로 만지면 매끄럽지 않고 걸리는 느낌이 있네요!케이스 끼우면 상관 없겠지만 쪼금 그렇네요~,4
636,생각했던것보다 화면은 약간은 작네요~가볍고 얇긴합니다. 인강이나 유툽용으로는 충분할 것 같아요,4
637,케이스까지 씌워서 잘 쓰고 있습니다!! 아직 느리다거나 그런거는 전혀 없어요ㅋㅋ,4
638,우선 배송은 빠릅니다. 상품은 화면 LCD가 썩 좋은 편은 아니나동영상 시청 이나 간단한 보드게임 하기에는 화면 사이즈가 넓직하니좋습니다. 인강이나 학습용으로 사용하기 에도 딱 좋습니다.,4
639,그런데로 가격대비 사용할만합니다.화질은 다소떨어져요,4
640,가성비 괜찮은거 같네요. 약간 버벅거림은 잇어요~,4
